ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
311.76483333333334,25.41369444444444,204703.56+252449.3,20 47 03.560000,+25 24 49.30000,20471+2525,BU  364,14286.0,198057.0,,9.0,,9.12,,856.1062,y,410.4471,1.29945,a,0.51201,59.674,13.165,64.075,,21.034,2067.136,y,41.9511,0.65375,0.28364,108.976,,43.173,,2013.0,4,,Izm2019,wds20471+2525a.png,856.1062,410.4471,1.29945,0.51201,2067.136,41.9511,3302,0.6045102300737343,0.5048183722683879,76.46609483828634,88.47825316657737,0.835086566205527,
311.85220833333335,36.49075,204724.53+362926.7,20 47 24.530000,+36 29 26.70000,20474+3629,STT 413AB,14296.0,198183.0,102589.0,4.73,,6.26,,800.7968,y,382.2193,0.96104,a,0.22777,144.665,13.111,67.923,,82.533,1836.8376,y,43.4714,0.44363,0.19446,300.9,,28.471,,2014.0,4,n,Izm2019,wds20474+3629d.png,800.7968,382.2193,0.96104,0.22777,1836.8376,43.4714,3304,0.916402530269093,0.3143487617923833,352.8251257290556,96.9702923731745,0.3430247641285732,"Aa,Ab: lam Cyg = 54 Cyg. A is a spectroscopic binary, which has now been resolved by interferometry into a close and rapidly moving pair. 1986.567: The separation of this partially resolved pair was calculated under the assumption of zero or otherwise known magnitude difference. Tok1985 STT 413 Only elements P and T have been amended by Starikova (1982) from the Sta1982b orbit of Baize (1983). Baz1983a See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d S 765 AC: H 6 32. MEv2010"
312.2914166666667,-40.20172222222222,204909.94-401206.2,20 49 09.940000,-40 12 06.20000,20492-4012,SCR 2049-4012,,,,13.5,,,,1.77,y,0.02,13.7,m,7.8,89.5,1.0,211.6,,6.8,2018.2,y,0.06,0.61,0.94,93.3,,1.4,2000.0,2017.0,9,,Hen2018,wds20492-4012a.png,1.77,0.02,0.0137,0.0078,2018.2,0.06,3305,0.002155830244430852,0.0038023767760046326,205.61308783396802,39.28786441571812,1.7637644642138675,
312.6743333333333,-31.26261111111111,205041.84-311545.4,20 50 41.840000,-31 15 45.40000,20507-3116,B   997,,198340.0,102892.0,8.66,,10.1,,63.67,y,34.66,0.207,a,0.053,41.5,8.1,281.1,,27.2,2014.34,y,14.29,0.179,0.142,306.4,,141.1,2000.0,2014.0,3,n,Tok2015c,wds20507-3116a.png,63.67,34.66,0.207,0.053,2014.34,14.29,3307,0.1739015400706012,0.057794307485940076,293.7954268946662,168.65426404795826,0.33233925048896357,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.39 +/- 0.85, 2.28, and 1.10 Msun, respectively. Mlk2012"
312.77254166666665,51.417138888888886,205105.41+512501.7,20 51 05.410000,+51 25 01.70000,20511+5125,BU  155AB,14370.0,198834.0,102921.0,7.36,,8.13,,764.5978,y,417.622,0.99427,a,0.39382,82.082,3.056,34.391,,4.976,2041.9175,y,210.4531,0.19114,0.41488,47.68,,58.96,,2014.0,5,,Izm2019,wds20511+5125a.png,764.5978,417.622,0.99427,0.39382,2041.9175,210.4531,3308,0.5947818331424398,0.43901648636619767,273.0951129248074,147.16944691517386,0.7381134760736058,
312.8570416666667,-5.626638888888889,205125.69-053735.9,20 51 25.690000,-05 37 35.90000,20514-0538,STF2729AB,14360.0,198571.0,102945.0,6.4,,7.43,,200.7,y,1.1,0.816,a,0.006,64.06,0.27,174.31,,0.39,1896.8,y,0.4,0.535,0.006,45.9,,1.2,2000.0,,2,n,Mdz2017,wds20514-0538e.png,200.7,1.1,0.816,0.006,1896.8,0.4,3309,0.6766321459149351,0.017419680823203765,38.07769838469082,1.8004606033315476,0.0257446840626365,"4 Aqr. Alternative spectra F5V+F7V. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: H 1 44. AC: H 6 58. MEv2010 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.78 +/- 2.08, 2.50, and 1.27 Msun, respectively. Mlk2012"
313.0682916666667,-39.99736111111111,205216.39-395950.5,20 52 16.390000,-39 59 50.50000,20523-4000,NLTT 50017,,,103019.0,10.39,,,,917.3,d,1.1,10.8,m,1.3,160.9,2.5,143.1,,8.6,54681.5,d,0.2,0.502,0.001,74.2,,0.1,,,9,,SaJ2011,wds20523-4000o.png,2.5114305270362762,0.0030116358658453116,0.0108,0.0013000000000000002,2008.5872689938399,0.0005475701574264203,3312,0.005471296614452643,0.0007029471247765011,31.613093855171872,13.007012518523782,0.12847907439703396,
313.091,20.128222222222224,205221.84+200741.6,20 52 21.840000,+20 07 41.60000,20524+2008,HO  144,14379.0,198810.0,103028.0,7.98,,8.95,,1644.0,y,186.0,1.031,a,0.071,91.5,0.1,168.9,,0.1,1944.84,y,0.07,0.791,0.015,116.9,,0.1,2000.0,2007.0,4,n,Lin2012a,wds20524+2008b.png,1644.0,186.0,1.031,0.071,1944.84,0.07,3313,0.35657467688558103,0.03381017835938979,347.0407623579925,0.4135258897441357,0.09481934795453499,"Rapid change. Distance < 0.1"" 1933-1941. Quadrant uncertain."
313.23858333333334,42.97380555555556,205257.26+425825.7,20 52 57.260000,+42 58 25.70000,20530+4258,COU2542,,,103067.0,10.46,,12.03,,202.1,y,34.4,0.477,a,0.04,76.2,0.3,76.5,,0.5,2023.9,y,2.6,0.374,0.037,136.3,,11.5,,,4,,BAE2021,wds20530+4258a.png,202.1,34.4,0.477,0.04,2023.9,2.6,3316,0.24957797793600844,0.04955870188283571,246.36636849269757,7.083343582198308,0.19857001123529622,
313.3948333333333,-77.8385,205334.76-775018.6,20 53 34.760000,-77 50 18.60000,20536-7750,HDS2977AB,,197767.0,103118.0,10.19,,10.31,,67.8,y,14.7,0.227,a,0.024,111.7,2.8,291.1,,1.5,2018.44,y,0.09,0.825,0.024,225.6,,2.4,2000.0,2021.0,3,,Tok2021f,wds20536-7750a.png,67.8,14.7,0.227,0.024,2018.44,0.09,3317,0.2196385275631063,0.03534900827855125,286.97492355012776,3.069602878247328,0.1609417467452053,
313.7076666666666,32.70644444444445,205449.84+324223.2,20 54 49.840000,+32 42 23.20000,20548+3242,STT 418,14421.0,199220.0,103232.0,8.23,,8.27,,709.1513,y,311.6746,1.6542,a,0.48472,93.603,0.907,111.511,,1.408,1830.4654,y,9.9012,0.67646,0.10033,91.16,,21.165,,2015.0,4,,Izm2019,wds20548+3242b.png,709.1513,311.6746,1.6542,0.48472,1830.4654,9.9012,3319,0.902979914438405,0.6347965806111353,269.506956004915,60.02352121181001,0.7030018834980817,
313.76004166666667,28.090444444444444,205502.41+280525.6,20 55 02.410000,+28 05 25.60000,20550+2805,BU  367AB,14424.0,199221.0,103247.0,8.31,,9.0,,104.02,y,0.16,0.41,a,0.024,68.2,0.4,119.9,,0.5,1934.61,y,0.33,0.277,0.002,185.8,,1.4,,2021.0,2,n,Sca2021b,wds20550+2805b.png,104.02,0.16,0.41,0.024,1934.61,0.33,3320,0.18843771392879868,0.013450620060232508,261.61520195911504,2.903598431456119,0.07137966057747248,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.62 +/- 0.40, 2.21, and 1.02 Msun, respectively. Mlk2012"
313.807,-30.140249999999998,205513.68-300824.9,20 55 13.680000,-30 08 24.90000,20552-3008,HDS2980,,199017.0,103264.0,8.65,,10.0,,38.74,y,2.38,0.093,a,0.005,39.9,5.9,152.1,,7.3,2019.08,y,0.12,0.65,0.015,82.1,,7.5,2000.0,2021.0,4,,Tok2021c,wds20552-3008b.png,38.74,2.38,0.093,0.005,2019.08,0.12,3321,0.09629152553730094,0.006930598300901093,6.287611941974916,10.448364583642523,0.07197516356947062,
313.88295833333336,14.142777777777777,205531.91+140834.0,20 55 31.910000,+14 08 34.00000,20555+1409,BD+13 4571,,,103287.0,9.13,,,,1295.0,d,148.0,28.4,m,2.5,89.0,4.0,338.0,,92.0,49237.0,d,443.0,0.23,0.2,124.0,,105.0,,1991.0,9,,Gln2007,wds20555+1409r.png,3.545516769336071,0.405201916495551,0.028399999999999998,0.0025,1993.6810403832992,1.212867898699521,3322,0.01994430076408905,0.010131577838509896,64.3037231248657,155.44524717379466,0.5079936347907684,
313.9075833333334,-14.036083333333334,205537.82-140209.9,20 55 37.820000,-14 02 09.90000,20555-1400,"TSN 195Aa,Ab",,,,12.5,,16.0,,1.855,y,0.014,91.6,m,1.2,142.67,2.11,236.06,,2.46,2017.135,y,0.009,0.242,0.008,232.05,,1.88,2000.0,2020.0,3,,TSN2022a,wds20555-1400a.png,1.855,0.014,0.0916,0.0012,2017.135,0.009,3323,0.0750917053657247,0.004436824662843861,55.588669543247576,16.281356737343582,0.059085416175260176,"Proper motion +1413 -459. Possible companion 2"", 16th magnitude. Both components show false companions due to differential refraction Skf2013 in SDSS u-band images; but both stars are single at the resolution of the other SDSS images (well under 2"" separation)."
314.05129166666666,-31.766305555555554,205612.31-314558.7,20 56 12.310000,-31 45 58.70000,20562-3146,B  1001,,199147.0,,9.4,,9.7,,265.93,y,10.98,0.322,a,0.016,131.2,3.7,187.0,,5.1,1969.51,y,2.93,0.369,0.021,219.0,,9.4,2000.0,2014.0,4,,Tok2015c,wds20562-3146b.png,265.93,10.98,0.322,0.016,1969.51,2.93,3325,0.32199413923377096,0.024661732513694704,202.25125871887502,9.09295986176142,0.07659062544548377,
314.1109583333334,-59.27361111111111,205626.63-591625.0,20 56 26.630000,-59 16 25.00000,20564-5916,I   129AB,,198943.0,103361.0,8.22,,9.96,,1743.1208,y,789.291,11.62162,a,6.48778,99.648,7.395,90.748,,40.556,1763.6023,y,358.8003,0.94298,0.1285,289.829,,36.576,,2014.0,5,,Izm2019,wds20564-5916a.png,1743.1208,789.291,11.62162,6.48778,1763.6023,358.8003,3326,5.991577523503079,7.3759732880838955,316.3593100633712,86.75082180631176,1.231056972750543,
314.41529166666663,26.405055555555553,205739.67+262418.2,20 57 39.670000,+26 24 18.20000,20577+2624,RAO  24,,199598.0,103455.0,7.01,,11.0,,68.2,y,1.5,0.62,a,0.025,154.3,8.5,326.7,,2.0,2003.4771,y,0.0006,0.774,0.004,84.3,,0.2,2000.0,2015.0,5,n,Rbr2017a,wds20577+2624a.png,68.2,1.5,0.62,0.025,2003.4771,0.0006,3327,0.925617220402507,0.06941915251523066,77.15963812710986,2.559770730410165,0.07499768909338524,"A new 0"".6 binary detected by Robo-AO. It was targeted because of its variable velocity (Nordstrom et al. 2004) and astrometric Nrd2004 acceleration (Makarov & Kaplan 2005). The binary is confirmed here, Mkr2005 helped by the large PM of the primary. Our photometry places B above the MS. According to Guillout et al. (2009 A&A 504, 829), the target is young, so its companion could indeed be a PMS star. The object was already targeted by Metchev & Hillenbrand (2009) in their survey of Met2009 young stars, but the binary was not detected. After learning of our discovery, Metchev was able to extract a measurement of the star from the archival data (S. Metchev 2015, private communication). Rbr2015d"
314.8185416666667,15.572722222222222,205916.45+153421.8,20 59 16.450000,+15 34 21.80000,20593+1534,STT 424AB,14505.0,199839.0,103584.0,8.43,,9.39,,1629.0,y,4.0,0.547,a,0.001,121.2,0.2,128.2,,1.0,1686.3,y,1.5,0.223,0.022,89.9,,0.9,,,4,,PkO2018b,wds20593+1534a.png,1629.0,4.0,0.547,0.001,1686.3,1.5,3333,0.5355044231420143,0.0018879657811782127,302.57743644176117,1.7067966623727078,0.00352558391600349,
314.91766666666666,-52.174638888888886,205940.24-521028.7,20 59 40.240000,-52 10 28.70000,20597-5211,I   669AB,,199489.0,103620.0,9.01,,9.51,,113.6,y,1.3,0.684,a,0.007,93.66,0.18,63.02,,0.31,2010.62,y,0.47,0.613,0.012,207.6,,2.7,2000.0,,3,,Mdz2017,wds20597-5211e.png,113.6,1.3,0.684,0.007,2010.62,0.47,3334,0.5618459192122026,0.026573869656839548,65.0760160849791,0.42551764681686305,0.04729743288711671,
314.93958333333336,-20.471888888888888,205945.50-202818.8,20 59 45.500000,-20 28 18.80000,20598-2028,TOK 370,,199751.0,103626.0,9.2,,10.0,,22.5,y,1.56,0.141,a,0.006,95.5,0.8,184.7,,0.7,2015.924,y,0.243,0.389,0.082,81.2,,3.5,2000.0,2022.0,3,n,Tok2023a,wds20598-2028a.png,22.5,1.56,0.141,0.006,2015.924,0.243,3335,0.05581926062813629,0.01937778257476891,341.8042070363466,16.45460681561789,0.34715226172310376,First resolution of the close pair with acceleration. No RV data. This is an X-ray source. Tok2013b
315.20425,-8.342861111111112,210049.02-082034.3,21 00 49.020000,-08 20 34.30000,21008-0821,BU  678AB,14528.0,199976.0,103699.0,8.2,,11.26,,837.9275,y,406.6674,9.37004,a,6.26094,77.618,8.232,168.607,,4.294,1850.9234,y,10.5379,0.90786,0.08214,285.592,,10.83,,2014.0,5,,Izm2019,wds21008-0821b.png,837.9275,406.6674,9.37004,6.26094,1850.9234,10.5379,3341,3.7934847233344344,3.9915234312628725,270.47318172756525,55.52102047549517,1.052204957281168,
315.27,3.1180833333333333,210104.80+030705.1,21 01 04.800000,+03 07 05.10000,21010+0307,USN2101+0307,,,,18.76,,,,7.53,y,0.05,33.69,m,1.64,36.71,4.63,172.22,,8.85,2004.14,y,0.12,0.55,0.05,57.17,,8.64,,,9,,TSN2020,wds21010+0307i.png,7.53,0.05,0.03369,0.00164,2004.14,0.12,3342,0.020298768095049165,0.0029319536439671567,158.36618362835478,22.440415655148417,0.14443997932476776,
315.2955416666667,46.15577777777778,210110.93+460920.8,21 01 10.930000,+46 09 20.80000,21012+4609,"CIA  21Aa,Ab",14549.0,200310.0,103732.0,6.7,,6.7,,147.68,d,0.03,2.971,m,0.009,83.4,0.3,196.6,,0.2,59009.5,d,0.6,0.207,0.003,335.4,,1.6,2000.0,2021.0,3,n,CIA2022a,wds21012+4609a.png,0.4043258042436687,8.213552361396303e-05,0.002971,9e-06,2020.4366872005476,0.0016427104722792608,3343,0.0018193301527970394,0.0001072524352213268,5.886346985295135,0.9685725579524289,0.05895160647804184,"60 Cyg. A is probably a spectroscopic binary, and is the variable V1931 Cyg."
315.3056666666667,-35.18405555555555,210113.36-351102.6,21 01 13.360000,-35 11 02.60000,21012-3511,"TOK 344Aa,Ab",,199918.0,103735.0,7.8,,10.0,,11.64,y,0.03,0.1363,a,0.0009,87.4,0.7,348.1,q,0.4,2021.598,y,0.03,0.368,0.003,332.4,q,1.2,2000.0,2022.0,3,n,Tok2023b,wds21012-3511a.png,11.64,0.03,0.1363,0.0009,2021.598,0.03,3344,0.1257394620046252,0.00318715995502015,165.4025749032665,0.8363762421585603,0.025347332525590998,"A is astrometric and SB, no SB orbit. Tokovinin & Lepine (2012): B is Tok2012c white dwarf candidate. Tok2014d"
315.3587083333333,40.61794444444445,210126.09+403704.6,21 01 26.090000,+40 37 04.60000,21014+4037,HDS2995,,200325.0,103749.0,7.31,,10.68,,69.57,y,0.24,0.396,a,0.006,127.4,0.9,132.2,,1.4,2007.79,y,0.23,0.628,0.033,337.7,,1.7,2000.0,2008.0,4,,Cve2011a,wds21014+4037b.png,69.57,0.24,0.396,0.006,2007.79,0.23,3345,0.42674483956199527,0.01994592608953057,348.35934044513164,3.1097166607808684,0.04673970073077575,
315.762875,1.5321944444444444,210303.09+013155.9,21 03 03.090000,+01 31 55.90000,21031+0132,STF2744AB,14573.0,200375.0,103892.0,6.76,,7.33,,642.8168,y,276.1944,1.813,a,0.43004,125.792,12.621,92.661,,18.584,2075.4404,y,20.4186,0.58393,0.20491,72.512,,14.885,,2015.0,4,n,Izm2019,wds21031+0132b.png,642.8168,276.1944,1.813,0.43004,2075.4404,20.4186,3348,1.0866993292320948,0.4479223400659923,109.16328430396659,46.051181677901766,0.41218608313903365,A premature orbit has been computed.
316.019625,-5.823055555555555,210404.71-054923.0,21 04 04.710000,-05 49 23.00000,21041-0549,"MCA  66Aa,Ab",14592.0,,103981.0,5.9,,8.3,,84.2,y,4.6,0.193,a,0.002,122.5,3.2,51.8,,2.0,1985.79,y,0.52,0.668,0.027,183.4,,4.6,2000.0,2021.0,3,,Tok2022g,wds21041-0549a.png,84.2,4.6,0.193,0.002,1985.79,0.52,3349,0.3198732801244155,0.006362909772987378,50.849412402133396,3.600696377031003,0.019891970253071805,"Aa,Ab: 12 Aqr. A measure on 1980.7257 was incorrectly attributed to HR 8059 by McAlister et al. (1983); it actually belongs to ADS 13944. McA1983"
316.03075,2.9944722222222224,210407.38+025940.1,21 04 07.380000,+02 59 40.10000,21041+0300,WSI   6AB,,200580.0,103987.0,7.5,,9.5,,19.205,y,0.08,0.2195,a,0.0013,65.1,1.0,102.8,,0.5,2006.259,y,3.6,0.1743,0.0083,17.6,,2.6,2000.0,2016.0,3,n,Tok2017a,wds21041+0300c.png,19.205,0.08,0.2195,0.0013,2006.259,3.6,3351,0.14608721290257143,0.042014459488822806,127.27861851125394,80.94198808198932,0.28759847391190296,"AB: The 1yr SB with large acceleration has been resolved with speckle. However, we cannot exclude that it is a triple system. Tok2012a Horch et al. (2012) confirm that the known double is comprised of at least one additional star. Object is a known SB, with period 378 days (Latham et al. 1992). Metal-poor ([Fe/H] = -1.01). The wider AB pair Lat1992 has an estimated orbital period of 20 years; Jancart et al. (2005) Jnc2005 confirm the spectroscopic period with their astrometric orbit of the inner pair. Hor2012b DSG 6 Aa,Ab: For the Horch et al. (2015) combined solution, spectroscopic elements are fixed to those of Latham et al. (1992). Assigned spectral Lat1992 types for Aa, Ab, and B are F9V, G9V, and K0V; derived masses for Aa and Ab are 1.12 and 0.82 Msun. Hor2015"
316.10133333333334,-19.854944444444445,210424.32-195117.8,21 04 24.320000,-19 51 17.80000,21044-1951,FIN 328,,200499.0,104019.0,5.02,,7.39,,27.85,y,0.15,0.265,a,0.003,162.6,0.5,171.1,,15.0,2002.46,y,0.09,0.41,0.005,238.2,,15.0,2000.0,2010.0,2,n,Doc2013d,wds21044-1951a.png,27.85,0.15,0.265,0.003,2002.46,0.09,3353,0.23248721643977474,0.005147464128867432,31.67038940936817,21.265675242933128,0.02214084803325464,"eta Cap = 22 Cap. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Ruymaekers & Nys (1955) noted discrepancies in the orbit of Zulevic Ruy1995 (1993), so calculated orbital elements from the Thiele-Innes elements Zul1993b originally given. This system has a Delta m of about 1.7 +/- 0.7 magnitudes, as determined from lunar occultation measures (Evans & Edwards 1983). Evn1983a Masses and bolometric magnitudes are derived for the two components of this system, based on assumed spectral types and available parallaxes. Msn1999a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.91 +/- 1.61, 3.24, and 3.25 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 19.49 +/- 0.29 mas and component masses 2.03 +/- 0.12 and 1.21 +/- 0.07 Msun (for spectral type A5V) or 20.46 +/- 0.32 mas, 1.75 +/- 0.11 and 1.05 +/- 0.06 Msun (for A3IV). See paper for extensive notes on this system. Doc2013d"
316.188375,3.5326666666666666,210445.21+033157.6,21 04 45.210000,+03 31 57.60000,21047+0332,SE    3BC,14602.0,,,9.6,,10.2,,654.22,y,99.48,1.342,a,0.173,61.2,3.7,162.4,,4.1,1971.46,y,10.02,0.424,0.078,250.2,,7.7,,2008.0,4,n,Hrt2009,wds21047+0332a.png,654.22,99.48,1.342,0.173,1971.46,10.02,3354,0.8022326592436124,0.19725300111606056,139.65023165899294,14.839525852320083,0.2458800434552754,"Aa,Ab: This is called AD in the Greenwich Observations. The measures L__1895a are probably of BC."
316.283125,7.945666666666667,210507.95+075644.4,21 05 07.950000,+07 56 44.40000,21051+0757,HDS3004AB,,200746.0,104075.0,7.98,,11.81,,80.42,y,163.73,0.463,a,0.326,58.0,21.2,88.1,,32.2,2016.78,y,1.39,0.691,0.062,48.7,,63.5,2000.0,2014.0,4,,Tok2015c,wds21051+0757a.png,80.42,163.73,0.463,0.326,2016.78,1.39,3355,0.2501618590338369,0.31206566432776006,262.8067861921374,86.69200569196114,1.247455009860436,
316.72479166666665,38.74941666666667,210653.95+384457.9,21 06 53.950000,+38 44 57.90000,21069+3845,STF2758AB,14636.0,201091.0,104214.0,5.2,,6.05,,704.858,y,40.221,24.57,a,3.5,52.018,0.443,174.56,,2.514,1696.004,y,6.742,0.435,0.044,154.044,,6.821,,2019.0,4,n,PkO2021b,wds21069+3845g.png,704.858,40.221,24.57,3.5,1696.004,6.742,3360,31.769660575385686,4.8705222412195806,154.3284246124308,6.623715092647767,0.15330734269767854,"61 Cyg. According to R.G. Aitken, this was discovered in 1753 by A__1935f Bradley. Premature orbits have been computed for AB. This is an Bdy1832A example of a binary known by its common parallax and proper motion rather than the orbital motion, which has completed approximately one-sixth of an orbit in the past 200 years. The extremely large proper motion of this pair has led to some confusion in identification of others stars measured relative to the primary. Precise epoch-2000 coordinates and UCAC2 catalog cross-identifications are listed below: A = UCAC2 50084730 = 2106539+384457 pm = +5328 +3258 B = UCAC2 50084732 = 2106552+384431 pm = +5267 +3143 C = UCAC2 45407969 = 2106142+383502 +007+006 D = UCAC2 45407870 = 2105597+384133 +002-006 E = UCAC2 45408060 = 2106306+384532 +012-007 F = UCAC2 45408067 = 2106322+384246 +019-002 G = UCAC2 45408111 = 2106413+384325 +000-002 H = UCAC2 45408157 = 2106502+384551 -004-006 The Aa pair was renamed AF. The G and H components were both initially believed to be the C component. B is BD+38@4344. AB: Statistically the same parallax within the errors would indicate the components are physical. AB: H 4 18. MEv2010 An estimated mass has been used by Josties (1981) to compute the Jti1981 otherwise nearly indeterminate orbit; thus the orbit should not be used to compute the mass. The RV difference from which the ascending node is inferred is quite small. Various small variations, formerly suspected in the period range of about 5-10 years, are absent in the strong photographic coverage of the last decades. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Resulting component masses are 0.74 +/- 0.13 and 0.46 +/- 0.07 Msun. PkO2006b HIP 104214. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc. CHARA Array Limb-darkened diameter of A,B: CIA2008e 1.775 +/- 0.013, 1.581 +/- 0.022 mas. R = 0.665 +/- 0.005, 0.595 +/- 0.008 \rsun, L = 0.153 +/- 0.010, 0.085 +/- 0.007 \lsun, Teff = 4400 +/- 100, 4040 +/- 80 K. AB: NLTT 50559/50560 Chm2004 BC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 Inclination of orbit flipped by 180 deg in accordance with available Pko2017b data by cataloger. Analysis of long term photometric variability of both components PkO2018a reliable photometric variability with periods of about 15 years and variation of 0.05(0.02) magnitudes for both components as well as a 9 year variation for B. Total system mass is 1.132 +/0 0.032 /msun. Izm2024 HZE 4 Heinze et al. (2010) determine that the J, K, and L components are all background objects. Hze2010 STF2758 AC, AE, AF, AG, AH: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a SMR 1 AI: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a SMR 40 AO, AP: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a STF2758 BC: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a FYM 106 BN: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a"
316.822875,-57.03205555555555,210717.49-570155.4,21 07 17.490000,-57 01 55.40000,21073-5702,HDS3009,,200676.0,104256.0,9.11,,11.22,,54.08,y,4.21,0.3482,a,0.005,56.8,1.9,350.1,,1.0,2013.3,y,0.75,0.311,0.03,143.3,,8.3,2000.0,,3,n,Tok2016e,wds21073-5702a.png,54.08,4.21,0.3482,0.005,2013.3,0.75,3362,0.2140868352900276,0.01609489094443143,249.97922575134754,19.375722822535092,0.0751792650987968,This is the C component of 21078-5702. Dam2015b
316.8595,-8.234888888888888,210726.28-081405.6,21 07 26.280000,-08 14 05.60000,21074-0814,BU  368AB,14648.0,201038.0,104272.0,7.56,,8.24,,345.28,y,15.75,0.576,a,0.013,87.6,0.6,270.1,,0.5,1954.64,y,1.11,0.665,0.02,304.2,,1.9,2000.0,2014.0,3,n,Tok2015c,wds21074-0814d.png,345.28,15.75,0.576,0.013,1954.64,1.11,3363,0.04195775476510524,0.017829031967513793,354.30987399671045,46.39495459872612,0.424928170425877,"Baize (1985) value of omega corrected from 12.0 to 192.0 degrees by Baz1985b Ruymaekers & Nys (1985). Ruy1995 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.23 +/- 1.27, 3.31, and 2.24 Msun, respectively. Mlk2012"
317.189625,-4.426861111111111,210845.51-042536.7,21 08 45.510000,-04 25 36.70000,21088-0426,"HDS3013Aa,Ab",,,104383.0,9.64,,12.14,,25.04,y,0.04,317.9,m,1.6,132.8,0.4,154.7,,0.7,1994.31,y,0.04,0.549,0.003,99.2,,0.6,,2020.0,2,,Mit2021,wds21088-0426d.png,25.04,0.04,0.31789999999999996,0.0016,1994.31,0.04,3365,0.306504462623882,0.002569730472891278,275.7263946101125,1.2195100921600066,0.008383990402269111,
317.3435,-73.17294444444445,210922.44-731022.6,21 09 22.440000,-73 10 22.60000,21094-7310,I   379AB,,200525.0,104440.0,5.8,,8.6,,5.332,y,0.003,0.1905,a,0.0013,93.0,1.0,14.3,q,0.4,2017.424,y,0.005,0.631,0.002,358.5,q,0.8,2000.0,2022.0,2,n,Tok2023b,wds21094-7310b.png,5.332,0.003,0.1905,0.0013,2017.424,0.005,3366,0.278754872250769,0.0023284719534766725,193.4640868641838,0.4805735309808862,0.008353116609857745,"Measures uncertain, too close. Duplicity doubtful. Needs speckle. Hipparcos stochastic double solution. AB: Additional notes may be found in Finsen (1951). Fin1951a AB: A is SB and astrometric binary, P=6.65y (Goldin & Makarov 2006). Gln2006 Resolved at 0.14"". Tok2014d"
317.46487499999995,-24.40075,210951.57-242402.7,21 09 51.570000,-24 24 02.70000,21099-2424,HDS3015,,201385.0,104476.0,8.71,,9.34,,6.88,y,0.12,0.0882,a,0.004,66.0,2.0,296.3,,4.5,2014.99,y,0.18,0.566,0.032,13.7,,12.2,2000.0,,2,,Tok2017b,wds21099-2424e.png,6.88,0.12,0.0882,0.004,2014.99,0.18,3367,0.11478570087811257,0.015328610676463508,130.70086821581205,8.974164549265657,0.1335411167000713,
317.72816666666665,29.423055555555557,211054.76+292523.0,21 10 54.760000,+29 25 23.00000,21109+2925,BAG  29,,,104565.0,11.06,,11.5,,12.88,y,0.06,0.1842,a,0.0002,29.6,0.9,146.7,,0.9,2006.145,y,0.005,0.454,0.002,152.5,,0.9,2000.0,2008.0,3,n,Bag2010,wds21109+2925a.png,12.88,0.06,0.1842,0.0002,2006.145,0.005,3369,0.2617235748213282,0.0006538537800692686,130.75905797932296,1.5830240878497044,0.002498260924777745,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.26 +/- 0.32, 1.20, and 0.47 Msun, respectively. Mlk2012"
317.99800000000005,24.16813888888889,211159.52+241005.3,21 11 59.520000,+24 10 05.30000,21120+2410,STT 430,14738.0,201889.0,104660.0,8.27,,10.24,,2504.0,y,459.0,4.094,a,0.491,100.9,1.1,113.3,,5.0,3132.4,y,290.0,0.806,0.018,88.5,,5.0,,,5,,PkO2018b,wds21120+2410a.png,2504.0,459.0,4.094,0.491,3132.4,290.0,3374,1.6729550198172798,0.46629271717538584,194.99807784327385,41.82442075337377,0.27872400133406716,"HIP 104660. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
