ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
316.822875,-57.03205555555555,210717.49-570155.4,21 07 17.490000,-57 01 55.40000,21073-5702,HDS3009,,200676.0,104256.0,9.11,,11.22,,54.08,y,4.21,0.3482,a,0.005,56.8,1.9,350.1,,1.0,2013.3,y,0.75,0.311,0.03,143.3,,8.3,2000.0,,3,n,Tok2016e,wds21073-5702a.png,54.08,4.21,0.3482,0.005,2013.3,0.75,3362,0.2133461818631192,0.016212072528776062,247.08715049125374,19.207014814005344,0.07598951332148783,This is the C component of 21078-5702. Dam2015b
316.8595,-8.234888888888888,210726.28-081405.6,21 07 26.280000,-08 14 05.60000,21074-0814,BU  368AB,14648.0,201038.0,104272.0,7.56,,8.24,,345.28,y,15.75,0.576,a,0.013,87.6,0.6,270.1,,0.5,1954.64,y,1.11,0.665,0.02,304.2,,1.9,2000.0,2014.0,3,n,Tok2015c,wds21074-0814d.png,345.28,15.75,0.576,0.013,1954.64,1.11,3363,0.04215197558224558,0.017865284883222747,351.7671224769067,46.23509239554535,0.42383031012068645,"Baize (1985) value of omega corrected from 12.0 to 192.0 degrees by Baz1985b Ruymaekers & Nys (1985). Ruy1995 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 3.23 +/- 1.27, 3.31, and 2.24 Msun, respectively. Mlk2012"
317.189625,-4.426861111111111,210845.51-042536.7,21 08 45.510000,-04 25 36.70000,21088-0426,"HDS3013Aa,Ab",,,104383.0,9.64,,12.14,,25.04,y,0.04,317.9,m,1.6,132.8,0.4,154.7,,0.7,1994.31,y,0.04,0.549,0.003,99.2,,0.6,,2020.0,2,,Mit2021,wds21088-0426d.png,25.04,0.04,0.31789999999999996,0.0016,1994.31,0.04,3365,0.3042681302083195,0.0025103331324370258,278.4884292369469,1.2130095113054977,0.008250397866902154,
317.3435,-73.17294444444445,210922.44-731022.6,21 09 22.440000,-73 10 22.60000,21094-7310,I   379AB,,200525.0,104440.0,5.8,,8.6,,5.332,y,0.003,0.1905,a,0.0013,93.0,1.0,14.3,q,0.4,2017.424,y,0.005,0.631,0.002,358.5,q,0.8,2000.0,2022.0,2,n,Tok2023b,wds21094-7310b.png,5.332,0.003,0.1905,0.0013,2017.424,0.005,3366,0.29900331158828874,0.0022436410982897225,193.8345392440192,0.4187718487218774,0.007503733274295952,"Measures uncertain, too close. Duplicity doubtful. Needs speckle. Hipparcos stochastic double solution. AB: Additional notes may be found in Finsen (1951). Fin1951a AB: A is SB and astrometric binary, P=6.65y (Goldin & Makarov 2006). Gln2006 Resolved at 0.14"". Tok2014d"
317.46487499999995,-24.40075,210951.57-242402.7,21 09 51.570000,-24 24 02.70000,21099-2424,HDS3015,,201385.0,104476.0,8.71,,9.34,,6.88,y,0.12,0.0882,a,0.004,66.0,2.0,296.3,,4.5,2014.99,y,0.18,0.566,0.032,13.7,,12.2,2000.0,,2,,Tok2017b,wds21099-2424e.png,6.88,0.12,0.0882,0.004,2014.99,0.18,3367,0.12349895406105081,0.013267628685679066,127.47301278169901,8.198391907884716,0.10743110163605361,
317.72816666666665,29.423055555555557,211054.76+292523.0,21 10 54.760000,+29 25 23.00000,21109+2925,BAG  29,,,104565.0,11.06,,11.5,,12.88,y,0.06,0.1842,a,0.0002,29.6,0.9,146.7,,0.9,2006.145,y,0.005,0.454,0.002,152.5,,0.9,2000.0,2008.0,3,n,Bag2010,wds21109+2925a.png,12.88,0.06,0.1842,0.0002,2006.145,0.005,3369,0.26219552585589373,0.0006470987568085545,127.41436809874254,1.5778529296539088,0.0024680007589611155,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.26 +/- 0.32, 1.20, and 0.47 Msun, respectively. Mlk2012"
317.99800000000005,24.16813888888889,211159.52+241005.3,21 11 59.520000,+24 10 05.30000,21120+2410,STT 430,14738.0,201889.0,104660.0,8.27,,10.24,,2504.0,y,459.0,4.094,a,0.491,100.9,1.1,113.3,,5.0,3132.4,y,290.0,0.806,0.018,88.5,,5.0,,,5,,PkO2018b,wds21120+2410a.png,2504.0,459.0,4.094,0.491,3132.4,290.0,3374,1.6728485040887486,0.466294934340338,195.03160884538698,41.82723915634852,0.2787430739846601,"HIP 104660. See Allen et al. (2000) for information on metallicity, AlC2000 age, galactic orbital parameters, etc."
318.129625,28.344194444444444,211231.11+282039.1,21 12 31.110000,+28 20 39.10000,21125+2821,HO  152,14748.0,202015.0,104701.0,8.87,,9.39,,202.0,y,15.0,0.377,a,0.01,70.3,1.5,131.0,,1.5,2014.66,y,0.6,0.504,0.025,44.0,,5.0,,2016.0,3,,Doc2021e,wds21125+2821d.png,202.0,15.0,0.377,0.01,2014.66,0.6,3375,0.09683591750219131,0.017030086320924755,258.7451673208968,15.122730773115657,0.1758653892089098,
318.369875,15.982444444444445,211328.77+155856.8,21 13 28.770000,+15 58 56.80000,21135+1559,HU  767,14761.0,202128.0,104771.0,7.05,,7.13,,34.33,y,0.12,0.1907,a,0.002,66.66,0.61,169.64,,0.82,1978.083,y,0.092,0.586,0.013,120.1,,0.5,2000.0,,2,n,Hrt1996a,wds21135+1559a.png,34.33,0.12,0.1907,0.002,1978.083,0.092,3379,0.14114880653828266,0.004230149824745385,118.14604173910048,1.9081146548915677,0.0299694338796841,"1979.7700: This measure is an average of a power spectrum and an autocorrelogram measure, listed separately by McAlister & Hendry. McA1982d 1980.7257 This measure was incorrectly attributed to ADS 13944 by McAlister et al. (1983). McA1983 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.96 +/- 0.66, 3.40, and 1.82 Msun, respectively. Mlk2012"
318.4269166666666,64.40419444444446,211342.46+642415.1,21 13 42.460000,+64 24 15.10000,21137+6424,H 1  48,14783.0,202582.0,104788.0,7.21,,7.33,,82.76,y,0.6,0.572,a,0.003,82.5,0.3,64.7,,0.1,2002.16,y,0.07,0.733,0.006,28.2,,0.5,,2019.0,3,n,USN2021b,wds21137+6424e.png,82.76,0.6,0.572,0.003,2002.16,0.07,3380,0.8509880196656712,0.005725988012244763,245.91358991311728,0.14203933635373878,0.006728635280311396,"H I 48. Mlr1950b Only elements P and T have been amended by Starikova (1977) from the Sta1977a orbit of Baize (1950). Baz1950b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.85 +/- 0.55, 2.04, and 2.52 Msun, respectively. Mlk2012"
318.6200416666667,10.006972222222222,211428.81+100025.1,21 14 28.810000,+10 00 25.10000,21145+1000,STT 535AB,14773.0,202275.0,104858.0,5.19,,5.52,,2084.03,d,0.1,231.965,m,0.008,99.4083,0.0098,23.362,,0.012,53112.071,m,0.052,0.436851,2.5e-05,187.735,,0.013,2000.0,2007.0,1,n,Mut2008,wds21145+1000a.png,5.705763175906913,0.0002737850787132101,0.231965,8e-06,2004.2917754962355,0.00014236824093086925,3382,0.11590360242531528,0.00024405534852152137,5.051168586892402,0.04539233108110786,0.002105675263016809,"del Equ = 7 Equ. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 This is an example of a system whose earlier long period, low- eccentricity orbit has been supplanted by a high-eccentricity orbit of half P due to correct quadrant determination. The motion causes double spectral lines over part of the orbit, but the components are indistinguishable in the spectrum as well as visually. The RV curve gives the elements T, e, and the longitude of periastron somewhat in variance with those of the visual orbit; cf. Dworetsky et al. (1971). Dwo1971 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Arenou (2000) gives combined solution of astrometric orbits and DSBs. Are2000 Paper includes masses and distances. Muterspaugh et al. (2008) combine PHASES astrometry with speckle and Mut2008 radial velocity data to derive an orbit for this nearby pair. The derived parallax is 54.41 +/- 0.14 mas (distance 18.379 +/- 0.048 pc). Masses of A and B components are nearly identical, at 1.192 +/- 0.012 and 1.187 +/- 0.012 Msun. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.43 +/- 0.34, 2.45, and 2.33 Msun, respectively. Mlk2012 STF2777 AB,C: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB,C: H 4 37. MEv2010"
318.6712916666667,-0.8319166666666666,211441.11-004954.9,21 14 41.110000,-00 49 54.90000,21147-0050,A   883AB,14775.0,202260.0,104878.0,7.46,,8.3,,81.11,y,0.78,0.167,a,0.003,126.8,1.8,116.6,,2.8,1946.27,y,2.14,0.17,0.013,260.9,,11.3,,2006.0,2,n,Hrt2009,wds21147-0050a.png,81.11,0.78,0.167,0.003,1946.27,2.14,3383,0.09178973023955936,0.012068124145453097,231.84949238569533,25.22348034779232,0.1314757556641342,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 21.20 +/- 18.02, 6.44, 2.19 Msun, respectively. Mlk2012 STF2775 AB,C: Star C (mag. 10.52, 21"") is probably physical. Egbert observed a wide new pair (1879.656, 59.9deg, 99"".40, mags 9.0 Egb1879 and 9.5), but listed only a coarse epoch-1880 RA and no other identifier other than his initials. Since his RA matched that of STF2775, the pair was catalogued as STF2775PQ. There appears to be nothing in the field of STF2775 which matches this pair, however, so it has been removed from the WDS."
318.6972916666667,38.044333333333334,211447.35+380239.6,21 14 47.350000,+38 02 39.60000,21148+3803,AGC  13B,14787.0,202444.0,104887.0,6.57,,,,810.0,d,18.0,0.796,m,0.149,92.6,1.9,78.7,,2.5,53139.0,m,48.0,0.43,0.17,90.0,,19.0,2000.0,2008.0,9,n,Mut2010e,wds21148+3803r.png,2.217659137577002,0.049281314168377825,0.000796,0.000149,2004.3655030800821,0.13141683778234087,3384,0.00047278357530201366,0.0002671625340360222,93.15681259230989,81.71724735367029,0.5650842118729675,"tau Cyg = 65 Cyg.A is a Delta Scuti-type variable. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Identification of the ascending node is probable although small variations of non-orbital origin superimpose on the RV. A is a Delta Scuti-type variable. A faint star listed as component F is physical; linear formula given by Heintz. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d NPOI Limb-darkened diameter 2.169 +/- 0.028 mas, R = 4.70 (+/- 0.07 ) \rsun, Teff = 4771 +/- 31 K, L = 10.3 +/- 0.2 \lsun. NOI2023 AC and AB,D: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: The Soderhjelm (1999) orbit predicts a separation of 0.734"", but Sod1999 the magnitude difference (published value 2.7mag) may have been too great. Hrt2009 Calculated mass sum is 2.63 +/- 0.12 Msun. There is some indication of a substellar companion orbiting one of the two stars, but this is uncertain. This solution uses only a single Keplerian model. Mut2010b AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
318.697875,38.04530555555555,211447.49+380243.1,21 14 47.490000,+38 02 43.10000,21148+3803,AGC  13AB,14787.0,202444.0,104887.0,3.83,,6.57,,49.524,y,1.0024,0.92224,a,0.01016,133.242,0.528,161.343,,1.667,1938.9519,y,0.4201,0.24535,0.00446,116.416,,3.657,,2013.0,2,n,Izm2019,wds21148+3803d.png,49.524,1.0024,0.92224,0.01016,1938.9519,0.4201,3385,0.964663809669098,0.05730943055265764,159.5989032197663,8.843458391339668,0.059408707964608,"tau Cyg = 65 Cyg.A is a Delta Scuti-type variable. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 Identification of the ascending node is probable although small variations of non-orbital origin superimpose on the RV. A is a Delta Scuti-type variable. A faint star listed as component F is physical; linear formula given by Heintz. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d NPOI Limb-darkened diameter 2.169 +/- 0.028 mas, R = 4.70 (+/- 0.07 ) \rsun, Teff = 4771 +/- 31 K, L = 10.3 +/- 0.2 \lsun. NOI2023 AC and AB,D: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: The Soderhjelm (1999) orbit predicts a separation of 0.734"", but Sod1999 the magnitude difference (published value 2.7mag) may have been too great. Hrt2009 Calculated mass sum is 2.63 +/- 0.12 Msun. There is some indication of a substellar companion orbiting one of the two stars, but this is uncertain. This solution uses only a single Keplerian model. Mut2010b AC: Rectilinear solution by Hurowitz et al. (2014). USN2014b"
318.74079166666667,-20.78891666666667,211457.79-204720.1,21 14 57.790000,-20 47 20.10000,21150-2047,HD 202206AB,,202206.0,104903.0,8.07,,21.1,,256.33,d,0.02,1.4,m,0.1,10.8,0.8,121.0,,4.0,52176.14,d,0.12,0.432,0.001,161.9,,0.2,2000.0,2010.0,9,n,AST2017,wds21150-2047i.png,0.7017932922655715,5.4757015742642024e-05,0.0014,0.0001,2001.727967145791,0.00032854209445585213,3386,0.0019917029016820647,0.00014090642832016544,101.4253440671067,4.014335967006857,0.07074671036587078,"GC 29701. Combined solution, based on reduction of Hipparcos intermediate astrometric data together with spectroscopic elements from the Geneva Extrasolar Planet Search Programs home page. HaI2001 No comoving objects found within separation/magnitude range listed. However, Chauvin et al. (2006) note finding at least one faint background object. Cvn2006 HD 202206 is a nearly face-on binary orbitted by a brown dwarf. Benedict & Harrison (2017) determine astrometric solutions for AB and AB,c based on HST Fine Guidance Sensor astrometry and published radial velocities. The resulting period ratio (P_c/P_B = 4.92 +/- 0.01) supports past assertions that the system architecture requires a 5:1 mean motion resonance. They derive a parallax 21.96 +/- 0.12mas and masses 0.089 +0.007/-0.006 Msun for B and 17.9 +2.9/-1.8 Mjup for c. AST2017"
318.74079166666667,-20.78891666666667,211457.79-204720.1,21 14 57.790000,-20 47 20.10000,21150-2047,"HD 202206AB,c",,202206.0,104903.0,8.07,,,,1260.0,d,11.0,0.76,m,0.11,7.7,1.1,91.0,,11.0,53103.0,d,452.0,0.22,0.03,280.0,,4.0,2000.0,2010.0,9,n,AST2017,wds21150-2047j.png,3.4496919917864477,0.030116358658453114,0.00076,0.00011,2004.2655715263518,1.2375085557837098,3387,0.0007684447236201008,0.0001611425397743076,172.56430759394323,95.7633764159282,0.2096995851766331,"GC 29701. Combined solution, based on reduction of Hipparcos intermediate astrometric data together with spectroscopic elements from the Geneva Extrasolar Planet Search Programs home page. HaI2001 No comoving objects found within separation/magnitude range listed. However, Chauvin et al. (2006) note finding at least one faint background object. Cvn2006 HD 202206 is a nearly face-on binary orbitted by a brown dwarf. Benedict & Harrison (2017) determine astrometric solutions for AB and AB,c based on HST Fine Guidance Sensor astrometry and published radial velocities. The resulting period ratio (P_c/P_B = 4.92 +/- 0.01) supports past assertions that the system architecture requires a 5:1 mean motion resonance. They derive a parallax 21.96 +/- 0.12mas and masses 0.089 +0.007/-0.006 Msun for B and 17.9 +2.9/-1.8 Mjup for c. AST2017"
318.9558333333333,5.248083333333334,211549.40+051453.1,21 15 49.400000,+05 14 53.10000,21158+0515,WRH  35,,202447.0,104987.0,2.6,,4.7,,98.8045,d,0.00035,12.105,m,0.013,151.52,0.28,216.57,,0.16,57277.7,d,1.7,0.00417,0.00076,282.9,q,6.3,,,1,n,HJL2020,wds21158+0515c.png,0.2705119780971937,9.582477754962355e-07,0.012105000000000001,1.3e-05,2015.6952772073928,0.004654346338124572,3390,0.011361366332892558,0.00021926362458708667,354.8986032285977,8.766465760492995,0.01929905419494233,"alp Equ = 8 Equ = Kitalpha A measure on 1980.4853 was incorrectly attributed to HR 8131 in McAlister et al. (1983); it actually belongs to ADS 14893. McA1983 The equinox-1900 coordinates of this star are incorrectly given as 21158+0430 in the first speckle catalogue. McA1984b P = 98.800 d, adopted from Rosvick & Scarfe (1991); T = 2447592.1 for Scf1991b combined spectroscopic/astrometric orbit by Armstrong et al. (1992). MkT1992b Quoted errors in T and omega are +3.6/-10.1d and +14/-37deg, respectively. Errors to Mark III astrometry are given as ""error ellipses"" ; these values are tabulated below, together with filters used. Columns include date (BY), major and minor axes of the ellipse (mas), ellipse orientation (deg), filter effective wavelength (nm): 1989.4493 1.94 0.081 90.9 800,550,450 1989.4628 0.45 0.049 104.5 800,550,450 1989.4712 1.23 0.095 90.8 800,550,450 1989.4766 3.19 0.16 94.7 800,550,450 1989.5177 3.84 0.57 80.6 800,550,450 1989.5313 3.69 2.24 114.8 800,550,450 1989.6021 2.51 0.48 106.5 800,550,450 1989.6050 1.39 0.36 88.9 800,550,450 1989.6159 0.99 0.18 88.6 800,550 1989.6349 0.45 0.22 78.1 800,550 1989.6430 1.13 0.22 108.2 800,550,450 1989.6540 2.86 0.10 99.4 800,550 1989.7060 2.06 0.24 85.5 800,550,450 1989.7854 4.10 1.65 74.4 800,550,450 1989.7934 3.04 0.63 75.4 800,550,450 1989.7961 1.39 0.38 77.9 800,550,450 1989.8373 0.94 0.091 69.9 800,550 1989.8482 0.73 0.085 76.1 800,550,450 1990.4840 1.35 0.22 103.7 800,550,500 1990.4896 4.72 0.74 93.2 800,550,500 1990.5743 0.15 0.042 86.4 800,550,500 1990.5770 0.33 0.080 88.8 800,550,500 1990.5824 0.26 0.059 94.9 800,550,500 1990.6536 0.19 0.041 82.4 800,550,500 1990.6616 0.41 0.079 86.3 800,550,500 1990.6644 0.29 0.054 85.8 800,550,500 1990.6698 0.20 0.050 96.2 800,550,500 1990.6727 0.66 0.086 81.4 800,550,500 1990.7054 0.34 0.081 81.4 800,550,500 Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.68 +/- 0.20, 5.08, and 3.52 Msun, respectively. Mlk2012 Mass = 2.20 +/- 0.16 , 1.883 +/- 0.083 \msun for A and B. HJL2020 orbital parallax = 18.11 +/- 0.24 mas."
319.3894583333334,82.51769444444444,211733.47+823103.7,21 17 33.470000,+82 31 03.70000,21176+8231,STF2807,14921.0,204372.0,105112.0,8.65,,8.77,,2818.9854,y,456.9941,6.15221,a,4.16702,91.733,3.879,136.406,,5.633,1641.0222,y,501.3932,0.80384,0.1589,108.438,,25.004,,2015.0,5,,Izm2019,wds21176+8231a.png,2818.9854,456.9941,6.15221,4.16702,1641.0222,501.3932,3392,2.2264580904559157,3.103823278108529,191.09791873003087,127.4661658675029,1.3940631945481414,
319.8424166666667,38.23747222222222,211922.18+381414.9,21 19 22.180000,+38 14 14.90000,21194+3814,"CIA   5Aa,Ab",14859.0,203156.0,105269.0,4.7,k,8.47,k,1932.8,d,1.8,8.54,m,0.04,124.94,0.09,213.17,,0.35,53316.75,d,4.1,0.233,0.001,229.8,,0.3,2000.0,2016.0,5,n,GaA2018,wds21194+3814b.png,5.291718001368925,0.004928131416837783,0.008539999999999999,4e-05,2004.8507871321012,0.011225188227241615,3394,0.005576147488519537,0.0001253096972254464,7.342061834522722,2.0787564914835612,0.0224724502864102,"Often seen single. Rapid binary, distances small and quadrants uncertain. One component is a Cepheid, V1334 Cyg. CIA 5 Aa,Ab: Gallenne et al. (2013) resolved the primary into an 8,as pair, and derived a combined spectroscopic/interferometric orbit. Spectral type of the companion is earlier than B5.5V. CIA2013a Masses are 4.9 and 4.0 Msun. Estimated period = 5.3y, a = 6.3au = 0.01"". Evs2013 Limb darkened diameter of Cepheid = 0.524 +/- 0.039 mas. Limb darkened diameter of Cepheid = 40.6 +/- 3.0 \rsun. Mass of A,B = 4.288 +/- 0.133, 4.040 +/- 0.048 \msun. Mass of secondary = 4.288 +/- 0.133 \msun. GaA2018 Mass of A,B = 4.6 +/- 0.7. 3.80 +/- 0.57 /msun. Krv2019a"
319.9400833333333,-26.352861111111114,211945.62-262110.3,21 19 45.620000,-26 21 10.30000,21198-2621,BU  271AB,14847.0,202940.0,105312.0,6.73,,9.76,,189.1,y,4.5,2.159,a,0.013,65.2,0.4,244.7,,1.3,1841.48,y,4.06,0.631,0.021,190.5,,3.8,,,3,n,Tok2020e,wds21198-2621d.png,189.1,4.5,2.159,0.013,1841.48,4.06,3395,0.7085755384802137,0.10161281474019161,45.12728063702292,37.81133684989445,0.14340435030841678,A is a spectroscopic binary.
320.20883333333336,32.45283333333334,212050.12+322710.2,21 20 50.120000,+32 27 10.20000,21208+3227,STT 437AB,14889.0,203358.0,105390.0,7.15,,7.42,,1218.0962,y,614.9691,3.65733,a,1.5716,103.165,13.361,7.623,,9.307,2180.0473,y,392.556,0.50075,0.32417,65.074,,49.831,,2015.0,4,,Izm2019,wds21208+3227c.png,1218.0962,614.9691,3.65733,1.5716,2180.0473,392.556,3399,2.3855646673863933,1.8675842874108408,144.44151541326556,110.16917534789947,0.7828688582384783,
320.23241666666667,3.1182222222222222,212055.78+030705.6,21 20 55.780000,+03 07 05.60000,21209+0307,BU  838,14880.0,203235.0,105399.0,7.92,,10.02,,1023.3887,y,492.068,5.36256,a,3.03216,77.217,11.019,169.101,,10.014,2050.7451,y,43.9035,0.85848,0.19487,68.921,,25.091,,2007.0,5,,Izm2019,wds21209+0307b.png,1023.3887,492.068,5.36256,3.03216,2050.7451,43.9035,3400,1.4695742922584274,1.8485062775385999,92.44926405938408,104.94571085000223,1.25785153379203,
320.24916666666667,-52.47777777777778,212059.80-522840.0,21 20 59.800000,-52 28 40.00000,21210-5229,"CVN  66Aa,Ab",,202947.0,105404.0,9.5,,9.8,,3.347,y,0.002,0.055,a,0.001,42.8,2.9,249.0,,0.9,2020.577,y,0.01,0.625,0.01,356.6,,1.1,2000.0,2022.0,3,,Tok2022g,wds21210-5229a.png,3.347,0.002,0.055,0.001,2020.577,0.01,3401,0.08637572901912802,0.0017025445596188609,74.47291087091433,1.280513958363484,0.019710913921685457,BS Ind.
320.3398333333334,10.33238888888889,212121.56+101956.6,21 21 21.560000,+10 19 56.60000,21214+1020,A   617,14893.0,203345.0,105431.0,7.5,,7.5,,6.058,y,0.003,0.099,a,0.001,126.9,1.1,278.2,,1.6,1991.838,y,0.022,0.8,0.005,9.9,,2.7,2000.0,2022.0,1,n,Tok2023a,wds21214+1020b.png,6.058,0.003,0.099,0.001,1991.838,0.022,3402,0.16456995822033837,0.002570827317271557,86.83407202599145,2.3897204191703385,0.015621486114917427,"Both spectra are visible. For the visual pair West (1976) computed the elements P, T, e, and Wst1976 longitude of periastron also from the RV's (orbit 3); tentative elements a, i, and the node were added by Heintz in order to have a complete listing in the Fourth Orbit Catalog. Since the components are visually indistinguishable, the quadrant of the ascending node (but not the longitude of periastron) is arbitrary; with the node chosen as listed, the close pair would be the eastern component when the visual pair is at maximum separation. The pair was long assumed to have a 12 yr period. 1980.4853 This measure was incorrectly identified with HR 8131 = alp Equ in McAlister et al. (1983). McA1983 The component with the slightly weaker lines is an SB1, P = 2.24 d. (#1297 in Batten et al., 1989). Bte1989 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d West & McAlister (1981). Wst1981 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.60 +/- 0.44, 2.43, and 1.13 Msun, respectively. Mlk2012"
320.34875,2.887388888888889,212123.70+025314.6,21 21 23.700000,+02 53 14.60000,21214+0253,STT 435,14894.0,203323.0,105438.0,8.31,,8.2,,3542.0,y,110.0,1.52,a,0.032,65.9,0.3,122.5,,1.0,4577.6,y,244.1,0.026,0.038,359.2,,20.8,,,4,,PkO2018b,wds21214+0253a.png,3542.0,110.0,1.52,0.032,4577.6,244.1,3403,0.8683755343944088,0.2781293648917248,235.12622962350684,50.942051054179764,0.32028696557611763,
320.5815416666667,29.106416666666668,212219.57+290623.1,21 22 19.570000,+29 06 23.10000,21223+2906,COU 532,,,,9.5,,9.5,,556.1,y,91.0,0.494,a,0.052,119.3,1.4,45.4,,1.0,1959.3,y,2.5,0.5669,0.033,258.1,,8.4,,,4,,BAE2021,wds21223+2906a.png,556.1,91.0,0.494,0.052,1959.3,2.5,3407,0.4039830517081058,0.05516779768551887,40.91614023960902,6.784956914095687,0.13655968351211883,
321.0672083333333,37.662277777777774,212416.13+373944.2,21 24 16.130000,+37 39 44.20000,21243+3740,WSI   7,,203940.0,105676.0,7.81,,,,17.8,y,1.9,0.167,a,0.015,122.1,4.8,247.3,,7.8,2014.6,y,1.3,0.31,0.1,285.6,,7.4,2000.0,2012.0,4,,RAO2015,wds21243+3740a.png,17.8,1.9,0.167,0.015,2014.6,1.3,3410,0.15645500952548919,0.027252455926210416,96.86848923263813,25.64541895610142,0.1741871737368085,
321.08229166666666,3.716888888888889,212419.75+034300.8,21 24 19.750000,+03 43 00.80000,21243+0343,A  2288,14942.0,203789.0,105682.0,9.97,,10.27,,122.72,y,2.29,0.3,a,0.007,139.4,1.8,135.4,,4.3,1950.41,y,0.5,0.659,0.011,86.1,,3.3,2000.0,2014.0,3,,Tok2015c,wds21243+0343b.png,122.72,2.29,0.3,0.007,1950.41,0.5,3411,0.365779782777043,0.013379262538441489,215.22324913753056,6.289442318163459,0.036577370233162036,
321.16841666666664,-68.22825,212440.42-681341.7,21 24 40.420000,-68 13 41.70000,21247-6814,GC 29928,,203244.0,105712.0,6.97,,,,1060.6122,d,54.9827,31.78,m,2.28,110.25,2.49,70.71,,2.21,48167.8906,d,28.3166,0.2874,0.0415,11.85,,13.21,,1991.0,9,n,HIP1997d,wds21247-6814r.png,2.9037979466119097,0.15053442847364817,0.03178,0.00228,1990.753978370979,0.07752662559890486,3413,0.023118349529966234,0.010356062728586097,245.30856998654457,84.44532995403064,0.4479585670751481,Hipparcos astrometric solution assumes circular orbit (e = omega = 0). HIP1997d
321.37825000000004,2.0430555555555556,212530.78+020235.0,21 25 30.780000,+02 02 35.00000,21255+0203,A  2289AB,14960.0,203993.0,105792.0,7.82,,9.27,,159.45,y,21.43,0.207,a,0.013,111.0,3.1,141.1,,4.2,2008.15,y,1.85,0.652,0.025,51.1,,7.1,2000.0,2014.0,3,n,Tok2015c,wds21255+0203b.png,159.45,21.43,0.207,0.013,2008.15,1.85,3415,0.1725038239189167,0.02448231810359921,324.4629803983777,5.829816179292422,0.14192333565374657,Little observed in recent years despite considerable orbital motion.
321.65495833333335,-46.06725,212637.19-460402.1,21 26 37.190000,-46 04 02.10000,21266-4604,"HJ 5267Aa,Ab",,203934.0,105879.0,7.4,,9.6,,8.037,y,0.026,0.0669,a,0.0018,97.0,1.6,51.5,q,1.0,2023.237,y,0.036,0.631,0.019,179.7,q,2.5,2000.0,2022.0,4,n,Tok2023b,wds21266-4604a.png,8.037,0.026,0.0669,0.0018,2023.237,0.036,3416,0.09528665492649363,0.0033621693782800617,53.807713798297,1.1893024284699172,0.035284787579894776,"AD = LDS 742. A: Unresolved. Variable RV. The companion HJ 5267 at 5"" is listed in the WDS with one measurement and is not seen here. It should be considered spurious. Tok2013b AB: A is SB, no orbit. AB unresolved with NICI in Tokovinin et al. Tok2012a (2012), the companion at 5"" is not seen. Tok2014d"
321.846875,-7.015583333333334,212723.25-070056.1,21 27 23.250000,-07 00 56.10000,21274-0701,HDS3053,,204236.0,105947.0,7.97,,9.14,,20.63,y,0.04,164.2,m,0.5,50.4,0.3,153.2,,0.5,1995.14,y,0.05,0.357,0.002,149.2,,0.8,,2020.0,2,n,Mit2021,wds21274-0701f.png,20.63,0.04,0.16419999999999998,0.0005,1995.14,0.05,3419,0.20316630952228715,0.0014144765841137812,131.37283876968925,0.9535511149200326,0.006962161135080394,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.27 +/- 1.37, 2.18, and 2.01 Msun, respectively. Mlk2012 Combined solution. Tok2018d"
